TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3285.9934833246125,0.0055774874,1482144,401.9274,4.8508196,1041.0686,2.2777662,347.2286,7.179164,0,,,,,829.05921057149,0.007490718,177.70553619754446,0.0074036876,0.008863144,0.14396468
3285.9948722179897,0.0055774925,1482145,403.4892,4.847302,1038.4739,2.2750177,349.33267,7.173957,0,,,,,829.0682711966192,0.0074827694,177.6971879993622,0.00735871,0.014226137,0.14696449
3285.9962611113665,0.0055774976,1482146,405.29047,4.8523293,1036.4824,2.273684,352.58472,7.1813974,0,,,,,829.08281858593,0.0074248244,177.69995477464428,0.0073609944,0.010927394,0.1414498
3285.9976500052085,0.0055775032,1482147,410.05756,4.8573456,1037.7806,2.2741528,359.26468,7.1888223,0,,,,,829.0819204707713,0.007351729,177.69649126904758,0.00727461,0.0093163075,0.14370775
3285.9990388985857,0.0055775084,1482148,399.21402,4.849005,1040.7462,2.2768662,342.87732,7.1764784,0,,,,,829.0735768332727,0.007541289,177.71346719663592,0.0074393926,0.012977052,0.14616847
3286.000427791963,0.0055775135,1482149,404.269,4.8535314,1041.2198,2.2761545,350.62436,7.1831765,0,,,,,829.0807781545511,0.0074534747,177.70113906555832,0.0073631387,0.009646972,0.14262527
3286.0018166853392,0.0055775186,1482150,405.6392,4.8525295,1038.2689,2.2744517,352.7012,7.1816936,0,,,,,829.0731346792214,0.007427194,177.70389852641424,0.0073213824,0.013236449,0.1467464
3286.0032055787165,0.0055775237,1482151,406.2718,4.851728,1036.8229,2.2733495,353.43375,7.180508,0,,,,,829.0596621731669,0.007435206,177.70048533849555,0.007310408,0.007454954,0.14555982
3286.0045944720937,0.005577529,1482152,400.89053,4.8552017,1041.1589,2.2764246,345.37805,7.185649,0,,,,,829.0667362643436,0.0075401897,177.70090437829742,0.0074204,0.015400131,0.14195071
3286.00598336547,0.005577534,1482153,405.55328,4.852595,1038.1238,2.2769175,352.21887,7.1817904,0,,,,,829.0606661661517,0.007436579,177.71047798208792,0.007334208,0.013540781,0.1436254
3286.007372258847,0.005577539,1482154,400.47015,4.8510504,1041.5875,2.277137,343.96655,7.179505,0,,,,,829.0652705101382,0.0075281304,177.70451576352934,0.0074355775,0.01772818,0.14750515
3286.00876115269,0.0055775447,1482155,399.67227,4.8443837,1038.4028,2.273144,343.82767,7.169638,0,,,,,829.0732929001258,0.0075310753,177.7105347857574,0.0074192164,0.011065715,0.14348622
3286.0101500460664,0.00557755,1482156,397.62463,4.8450484,1039.1924,2.2754595,341.05038,7.170623,0,,,,,829.0708477289722,0.007569857,177.70547196599165,0.00746989,0.012644578,0.14332232
3286.0115389394427,0.005577555,1482157,405.0702,4.85356,1038.7401,2.2763362,351.55548,7.183219,0,,,,,829.0830176964521,0.0074287187,177.70062126417704,0.007327822,0.016814683,0.14301543
3286.01292783282,0.00557756,1482158,403.5446,4.850894,1040.4469,2.2762282,349.91293,7.1792736,0,,,,,829.0724392865911,0.0074741077,177.7094012620851,0.007355159,0.0078000985,0.14285743
3286.0143167261963,0.005577565,1482159,401.56064,4.8515415,1041.637,2.276742,346.58865,7.180232,0,,,,,829.0710593845056,0.0075137094,177.69245094520977,0.0074127284,0.012274861,0.14169563
3286.0157056200383,0.0055775708,1482160,400.93127,4.851213,1041.0349,2.2761097,345.35596,7.179745,0,,,,,829.0744894056695,0.0075091296,177.70922548732304,0.0074165654,0.011795256,0.14435759
3286.0170945134155,0.005577576,1482161,409.8684,4.852671,1036.2942,2.2715626,358.64398,7.1819034,0,,,,,829.0764980617655,0.007357113,177.70655636253613,0.007241565,0.013757057,0.14504848
3286.0184834067927,0.005577581,1482162,407.14148,4.8564544,1039.6095,2.2745464,354.74023,7.1875024,0,,,,,829.0850383503342,0.007398108,177.69277944769948,0.0073292386,0.011730606,0.14413993
3286.019872300169,0.005577586,1482163,409.09317,4.862612,1041.128,2.2785957,357.02417,7.1966157,0,,,,,829.0805577743737,0.007393618,177.7036456145489,0.0072756805,0.014325667,0.14363939
3286.021261194012,0.0055775917,1482164,407.15146,4.8588614,1037.5819,2.2739792,355.54468,7.1910653,0,,,,,829.0781893440796,0.0073930193,177.69539283340828,0.00734267,0.00863402,0.14363383
3286.022650087389,0.005577597,1482165,403.6559,4.8614783,1040.3672,2.2759495,349.3133,7.1949377,0,,,,,829.0757170229977,0.007459024,177.70658135727106,0.0074129906,0.016237406,0.14715053
3286.0240389807655,0.005577602,1482166,408.84915,4.8568344,1039.4921,2.2751157,357.90158,7.1880655,0,,,,,829.080629401016,0.007362438,177.70973813846538,0.007294499,0.013768894,0.14038864
3286.0254278746074,0.0055776075,1482167,405.41995,4.8507156,1037.7034,2.2731361,352.18954,7.17901,0,,,,,829.0732210486168,0.007439297,177.71654630779977,0.007335754,0.011472982,0.14435329
3286.0268167679847,0.0055776127,1482168,402.28967,4.849201,1039.7955,2.274639,348.373,7.176768,0,,,,,829.0727696954874,0.007499367,177.7003528598925,0.0073863715,0.011944604,0.14137357
3286.028205661362,0.005577618,1482169,407.09082,4.852014,1036.9285,2.2742615,353.85117,7.180931,0,,,,,829.0759318396695,0.0073968074,177.7051352724248,0.0072989217,0.01740545,0.1454678
3286.029594555204,0.0055776234,1482170,405.11853,4.8574386,1037.6975,2.2742968,352.5997,7.1889596,0,,,,,829.0653167640198,0.0074417144,177.71394630066456,0.0073370957,0.009119238,0.14404105
3286.030983448581,0.0055776285,1482171,408.16968,4.8569574,1039.7432,2.2759206,356.3325,7.188247,0,,,,,829.075037570106,0.0073997383,177.6953584785081,0.0073120114,0.011438896,0.14038832
3286.0323723419583,0.0055776336,1482172,414.18814,4.864879,1035.893,2.2735963,364.89172,7.199971,0,,,,,829.0734592630743,0.0072978605,177.69625923840627,0.0072141886,0.015759293,0.14247967
3286.0337612358003,0.005577639,1482173,403.38654,4.854741,1042.8257,2.2761376,348.9566,7.184967,0,,,,,829.0652725472335,0.007492823,177.70290967295145,0.0073776534,0.015258076,0.14444356
3286.0351501291775,0.0055776443,1482174,406.704,4.8524055,1038.2168,2.273552,354.506,7.1815114,0,,,,,829.074867736161,0.0074068196,177.70464433392326,0.0073135574,0.0106663825,0.14115785
3286.0365390230204,0.00557765,1482175,412.10486,4.8566732,1039.0583,2.2742283,362.19183,7.1878266,0,,,,,829.060907826141,0.0073498413,177.69239174804565,0.0072148964,0.012690432,0.14376648
3286.037927916397,0.005577655,1482176,401.3411,4.854438,1043.9042,2.2784657,346.26196,7.184518,0,,,,,829.0753485985601,0.0075127077,177.69598684886927,0.007429212,0.011779497,0.14331879
3286.039316810239,0.0055776606,1482177,407.63068,4.857674,1038.292,2.2741191,355.4599,7.189308,0,,,,,829.0721655141432,0.0074162455,177.70211670356872,0.007305459,0.01207422,0.14382818
3286.0407057036164,0.0055776658,1482178,409.34418,4.8529983,1037.3292,2.2732952,358.66696,7.1823883,0,,,,,829.0807725630171,0.007361453,177.70025372080855,0.007273032,0.014015721,0.14327604
3286.0420945974593,0.0055776713,1482179,403.347,4.854077,1036.252,2.2766843,349.28415,7.183984,0,,,,,829.0662042975898,0.007481139,177.69829393784605,0.007389391,0.0092838155,0.14699747
3286.0434834908356,0.0055776765,1482180,402.73114,4.8526964,1040.0613,2.2773597,348.0036,7.181941,0,,,,,829.0639502210104,0.0075057438,177.7049468847585,0.0073819617,0.014005785,0.14099003
3286.0448723846785,0.005577682,1482181,401.0817,4.8493924,1040.0449,2.276137,345.78775,7.177051,0,,,,,829.0824339282312,0.007498611,177.69813942670396,0.007426267,0.014865966,0.14240858
3286.0462612780557,0.005577687,1482182,401.1302,4.8489532,1040.176,2.2753122,346.09256,7.176401,0,,,,,829.0774421238897,0.007495627,177.70245118435554,0.007412522,0.011062134,0.1435942
3286.047650171898,0.0055776928,1482183,401.86493,4.854241,1042.6523,2.2797096,346.99506,7.184227,0,,,,,829.0618014712294,0.0075261923,177.70303742701523,0.0074028713,0.016837796,0.14274344
3286.0490390652753,0.005577698,1482184,411.78812,4.859859,1038.518,2.2745438,361.63666,7.1925416,0,,,,,829.0862581575565,0.0073212255,177.7091429745679,0.0072308844,0.009510222,0.14441252
3286.0504279591178,0.0055777035,1482185,413.41513,4.863473,1037.247,2.2744455,363.77383,7.19789,0,,,,,829.0612097164202,0.007357203,177.7028513190712,0.0071941838,0.016861647,0.1402158
3286.0518168524945,0.0055777086,1482186,401.39822,4.852902,1043.1106,2.2776551,345.82013,7.1822453,0,,,,,829.0698655009779,0.0075247562,177.7040026686992,0.007406493,0.014685267,0.14592727
3286.0532057463365,0.005577714,1482187,403.77728,4.849016,1037.7544,2.2750654,349.49966,7.176494,0,,,,,829.0791409099354,0.0074592144,177.70041441317878,0.007357189,0.010682986,0.14045683
3286.0545946401794,0.00557772,1482188,403.38263,4.8499713,1038.5483,2.274168,349.51874,7.177908,0,,,,,829.0699130591397,0.0074736867,177.6995446919625,0.00737714,0.011937347,0.14251266
3286.0559835335566,0.005577725,1482189,406.5907,4.855165,1038.4634,2.2739058,353.2868,7.1855946,0,,,,,829.0744141086215,0.007422768,177.70552330204904,0.0073115346,0.014133378,0.14520858
3286.0573724273986,0.0055777305,1482190,406.3779,4.8506036,1039.23,2.273876,353.48825,7.178844,0,,,,,829.0676608775403,0.00741232,177.70530652944512,0.0073083895,0.015284581,0.14122152
3286.058761320775,0.0055777356,1482191,406.2341,4.8528533,1037.1045,2.2735302,352.89523,7.1821733,0,,,,,829.0669219377254,0.007429641,177.70236914976135,0.00732204,0.015051152,0.14470664
3286.0601502146174,0.005577741,1482192,408.9871,4.8584423,1039.2411,2.2762482,357.16504,7.190445,0,,,,,829.0742438832948,0.007359426,177.7105542920277,0.007283494,0.015271015,0.14354898
3286.0615391084593,0.005577747,1482193,405.9384,4.8621235,1040.6566,2.2768667,352.9554,7.1958933,0,,,,,829.0807924448965,0.0074458304,177.7060834769572,0.0073530413,0.0124465525,0.13985556
3286.062928001836,0.005577752,1482194,404.53098,4.8513255,1038.4116,2.2766902,350.37878,7.179912,0,,,,,829.0771576182242,0.0074557792,177.7050114816413,0.0073405057,0.017019644,0.1472487
3286.064316895679,0.0055777575,1482195,410.87064,4.8542128,1037.4528,2.2737298,360.71182,7.1841855,0,,,,,829.0687617475648,0.007357273,177.7075615688248,0.0072279545,0.01201138,0.14211826
3286.065705789522,0.005577763,1482196,412.24283,4.8669305,1042.2927,2.2808878,362.0508,7.203007,0,,,,,829.0695352444477,0.007328594,177.70671400954146,0.0072289044,0.015100374,0.14211601
3286.067094683364,0.0055777687,1482197,408.503,4.8702197,1042.4806,2.2801979,356.37494,7.207875,0,,,,,829.061067151267,0.0074105207,177.71043944799678,0.0073054163,0.013319152,0.14304282
3286.068483576741,0.005577774,1482198,405.98322,4.851826,1037.6047,2.2743976,352.7986,7.180653,0,,,,,829.0697209499313,0.007422093,177.7102466641227,0.007348709,0.014538564,0.14244922
3286.069872470584,0.0055777794,1482199,396.60175,4.857661,1043.4219,2.2809694,339.2927,7.189288,0,,,,,829.0775973077896,0.007560431,177.69621310655427,0.007535941,0.013779911,0.14149934
3286.071261364426,0.005577785,1482200,405.6016,4.8553147,1040.0499,2.277816,351.63837,7.1858163,0,,,,,829.0655072788156,0.0074406387,177.71128139910866,0.0073307753,0.01564725,0.14344019
3286.072650258269,0.0055777906,1482201,401.86865,4.8650136,1046.2596,2.2810285,346.5516,7.2001705,0,,,,,829.0724876036838,0.007522536,177.6947174710623,0.00744262,0.013274808,0.14278378
3286.074039151646,0.0055777957,1482202,414.58218,4.871816,1043.7301,2.281091,365.4876,7.2102375,0,,,,,829.0778162512823,0.0073075555,177.70600420308193,0.0071947346,0.015450672,0.14202584
3286.075428045488,0.0055778013,1482203,412.0992,4.8708315,1046.1515,2.2812476,362.26132,7.2087812,0,,,,,829.0811746593416,0.00734022,177.7112936965045,0.0072478885,0.012480961,0.14115894
3286.07681693933,0.005577807,1482204,409.4894,4.8715096,1047.9086,2.283003,357.8375,7.209784,0,,,,,829.0795053763466,0.0073720133,177.7007584197469,0.007306701,0.014018931,0.14335552
3286.078205833173,0.0055778124,1482205,400.71237,4.8664284,1051.1116,2.2859395,345.44894,7.202264,0,,,,,829.0638780444868,0.0075663365,177.69901680956872,0.0074517024,0.016945451,0.1397248
3286.079594727016,0.005577818,1482206,408.9319,4.8716326,1049.2114,2.2836673,356.4719,7.2099667,0,,,,,829.078569757808,0.0074006133,177.7094491460366,0.007285708,0.016155554,0.14624338
3286.0809836208578,0.0055778236,1482207,398.51776,4.8712773,1055.5847,2.2889428,342.1972,7.2094407,0,,,,,829.0704849903495,0.007579682,177.7147872539522,0.0074914955,0.01254432,0.14288327
3286.0823725147006,0.005577829,1482208,406.81006,4.877304,1053.0292,2.286653,354.14615,7.2183604,0,,,,,829.0733882515592,0.007439927,177.70682127237203,0.007337272,0.014441909,0.1418818
3286.083761408078,0.0055778343,1482209,401.00003,4.8776474,1057.2732,2.290656,345.79642,7.2188683,0,,,,,829.0862756943897,0.007532627,177.70028269811064,0.0074797585,0.0111593595,0.14151892
3286.08515030192,0.00557784,1482210,402.08957,4.8807964,1057.2383,2.2908921,346.95645,7.2235293,0,,,,,829.0774119607729,0.0075425687,177.7092511144863,0.0074274777,0.016147489,0.14413643
3286.0865391957627,0.0055778455,1482211,402.7959,4.8816576,1059.4281,2.2922537,348.17215,7.2248034,0,,,,,829.0722426987262,0.007526349,177.70051990833414,0.0074336207,0.01129838,0.14099878
3286.0879280896056,0.005577851,1482212,406.06998,4.8914623,1063.0844,2.2943273,352.59866,7.239314,0,,,,,829.0859639876197,0.0074612205,177.68933754734698,0.0074108946,0.016434679,0.14022872
3286.089316983448,0.0055778567,1482213,401.7087,4.8980937,1068.8427,2.3032043,346.0754,7.249129,0,,,,,829.0659476461145,0.00758513,177.70497424812493,0.0074734883,0.014002319,0.1428988
3286.09070587729,0.0055778623,1482214,401.9242,4.9038095,1071.445,2.3036468,346.4181,7.257588,0,,,,,829.0745811288022,0.0075534354,177.70388797990674,0.007485846,0.014192515,0.1453906
3286.092094771133,0.005577868,1482215,400.69543,4.9006734,1072.0708,2.3033023,344.7967,7.2529464,0,,,,,829.0729267921539,0.0075793588,177.69747071409716,0.007514449,0.012626221,0.14063646
3286.093483664976,0.0055778734,1482216,401.07578,4.915513,1080.3151,2.3095348,345.40375,7.2749095,0,,,,,829.0732612810269,0.00760087,177.7143939654928,0.007511404,0.013018047,0.14367147
3286.094872558818,0.005577879,1482217,409.38962,4.917472,1076.0371,2.3087194,357.27032,7.2778087,0,,,,,829.0779420955897,0.007464218,177.69716394880786,0.007377034,0.017043926,0.13932699
3286.096261452661,0.0055778846,1482218,414.3546,4.934668,1083.215,2.315116,364.5157,7.3032584,0,,,,,829.0819840400233,0.0073941033,177.7026073375287,0.0072876383,0.013721135,0.14577483
3286.0976503465035,0.00557789,1482219,409.49194,4.935613,1088.8286,2.3181908,357.77432,7.3046565,0,,,,,829.0690233101693,0.0075019393,177.7111985335278,0.007389502,0.014795715,0.14103724
3286.099039240346,0.005577896,1482220,399.09232,4.9318933,1094.3379,2.3230586,341.90298,7.2991514,0,,,,,829.0748625621197,0.007665031,177.69704447644372,0.0075740474,0.017805442,0.14323282
3286.100428134189,0.0055779014,1482221,406.2083,4.950204,1098.6134,2.3283224,353.12347,7.3262515,0,,,,,829.0596363874677,0.0075891903,177.7095991968526,0.0074556665,0.010895977,0.14152001
3286.1018170280313,0.005577907,1482222,409.26498,4.9552817,1102.1764,2.3306062,357.15674,7.3337665,0,,,,,829.0670353185618,0.007519789,177.69934244285454,0.0074270815,0.014078071,0.14512156
3286.1032059223385,0.005577913,1482223,416.96243,4.960995,1101.1849,2.3266528,368.8396,7.342222,0,,,,,829.0794668463395,0.00739518,177.71127730146787,0.007293394,0.016945595,0.14392555
3286.10459481618,0.0055779186,1482224,396.66318,4.9516387,1108.9471,2.3346324,338.51575,7.328375,0,,,,,829.0672651505133,0.0077486574,177.71170667633993,0.007651867,0.013379499,0.14426227
3286.105983710023,0.005577924,1482225,404.6828,4.9740615,1116.9357,2.3434448,351.41602,7.3615603,0,,,,,829.054317555374,0.00766333,177.7052070005795,0.007521493,0.013474313,0.13860312
3286.1073726038658,0.00557793,1482226,405.362,4.9727054,1116.083,2.3436263,351.54465,7.3595533,0,,,,,829.0785442744475,0.0075886664,177.71250170143693,0.00751964,0.017637573,0.14250873
3286.1087614977077,0.0055779354,1482227,411.7563,4.99902,1127.2213,2.3511822,360.43893,7.3984985,0,,,,,829.0738478986016,0.007556507,177.70847673083966,0.0074298587,0.01776639,0.1414166
3286.1101503915506,0.005577941,1482228,412.49243,5.0013413,1129.9775,2.3547647,362.09537,7.4019337,0,,,,,829.0737198427873,0.007532631,177.70911248906975,0.0074248686,0.01237594,0.14422244
3286.111539285859,0.005577947,1482229,408.95526,5.004323,1133.7355,2.3571115,356.4364,7.4063463,0,,,,,829.0781501280352,0.007592213,177.70520651232198,0.007511735,0.015997611,0.142248
3286.112928179701,0.0055779526,1482230,410.2411,5.020548,1142.3485,2.366311,358.27444,7.4303594,0,,,,,829.0792605338127,0.00758905,177.69548577557228,0.0075092614,0.014850355,0.14024995
3286.114317073544,0.005577958,1482231,406.95377,5.0337415,1154.6317,2.3747318,353.2376,7.449886,0,,,,,829.073285469384,0.007699929,177.69756412793367,0.0075951573,0.012867308,0.14264429
3286.115705967387,0.005577964,1482232,410.5089,5.039181,1155.3431,2.3755095,358.9425,7.457937,0,,,,,829.0817452154052,0.0076182513,177.7043719641265,0.0075294212,0.014734286,0.14235052
3286.1170948612294,0.0055779694,1482233,407.54987,5.053676,1167.396,2.382906,354.16522,7.4793887,0,,,,,829.0752985205736,0.00767929,177.70881002494153,0.007618374,0.019152077,0.14203921
3286.118483755537,0.0055779754,1482234,403.86276,5.056328,1172.6255,2.3894494,348.73248,7.4833136,0,,,,,829.0700075175109,0.0077768704,177.70533585822722,0.0076577854,0.013367804,0.14160521
3286.11987264938,0.005577981,1482235,409.997,5.075875,1179.7941,2.397282,358.0263,7.512243,0,,,,,829.0641558531689,0.007694575,177.6984566091404,0.0076006763,0.017544279,0.14262392
3286.1212615432228,0.0055779866,1482236,402.14136,5.083244,1191.3851,2.4036608,346.74988,7.5231495,0,,,,,829.0661597840377,0.007833125,177.703552014622,0.0077607334,0.014196046,0.14097565
3286.1226504375304,0.0055779926,1482237,412.04025,5.0976853,1194.438,2.4083543,361.0107,7.544522,0,,,,,829.074551814605,0.0076642362,177.69987602893144,0.007607093,0.01292045,0.14211634
3286.1240393313733,0.0055779982,1482238,410.65033,5.1101747,1199.4507,2.414596,358.95248,7.563006,0,,,,,829.073914482555,0.0077436278,177.70340537982702,0.007619278,0.016221229,0.14173077
3286.125428225216,0.005578004,1482239,408.12775,5.1251965,1214.0143,2.424336,355.5239,7.5852385,0,,,,,829.0632299662301,0.0077944873,177.70445998448375,0.00770349,0.013567239,0.14002915
3286.126817119524,0.00557801,1482240,407.74588,5.135855,1222.3088,2.4315188,354.14172,7.6010137,0,,,,,829.0726464049244,0.007826753,177.7054417639222,0.007711801,0.015316047,0.14384863
3286.1282060133667,0.0055780155,1482241,410.9138,5.1556177,1231.8868,2.4410014,359.49774,7.6302614,0,,,,,829.0731659658006,0.007786789,177.70114356680006,0.0076834033,0.012566686,0.14018533
3286.1295949072096,0.005578021,1482242,413.6422,5.167228,1238.15,2.4444351,363.33447,7.647445,0,,,,,829.0806272369415,0.0077479314,177.70132288115923,0.0076632854,0.0146750985,0.14006466
3286.1309838015172,0.005578027,1482243,408.2099,5.180473,1252.5685,2.455821,354.6709,7.667047,0,,,,,829.072977813067,0.007868769,177.70555975844871,0.0077910013,0.015116539,0.14509104
3286.132372695359,0.0055780327,1482244,409.48984,5.2029815,1260.0953,2.4634337,356.9308,7.7003593,0,,,,,829.0749938219117,0.0078869965,177.70707778344158,0.0077956216,0.013721657,0.14159769
3286.1337615896678,0.0055780387,1482245,408.23053,5.2017903,1265.7498,2.4664307,354.75162,7.6985965,0,,,,,829.0816341782053,0.007896428,177.7076393402102,0.007816067,0.015315576,0.14073636
3286.1351504835106,0.0055780443,1482246,408.64902,5.2276998,1285.2448,2.4803896,355.66595,7.736943,0,,,,,829.0814386156923,0.007941577,177.69835140647675,0.007858456,0.014360072,0.14565718
